ticker,rmse_valid,direction_acc_valid,y_next_pred,pred_next_close,last_close,sigma60,z_of_pred,alert,alert_rule
sh600135,0.023778805509209633,0.4647887323943662,0.0011296942830085754,7.278217499110155,7.269999980926514,0.022161318779388036,0.0509759272223464,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000753,0.019021878018975258,0.48125,0.0011033080518245697,3.553918857329843,3.549999952316284,0.027951980227799714,0.03947153826375026,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600425,0.026373490691184998,0.509375,0.004523418843746185,4.1185879304791175,4.099999904632568,0.022799130790627384,0.19840304006569146,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000970,0.026194222271442413,0.5,0.0015449747443199158,11.9885079083687,11.970000267028809,0.03319916478771768,0.04653654056761352,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600463,0.026770014315843582,0.48580441640378547,0.001740679144859314,8.665069604669457,8.649999618530273,0.04586226809396403,0.037954484975494626,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz002007,0.028373267501592636,0.4859375,0.007941041141748428,22.447551484598304,22.270000457763672,0.02279991418194282,0.34829243634229307,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000800,0.02351020835340023,0.492845786963434,0.011442583054304123,8.365174102585513,8.270000457763672,0.016460556090338696,0.6951512476244781,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz002022,0.028244517743587494,0.4984375,0.00819455087184906,14.831037126765185,14.710000038146973,0.03525527903820473,0.23243465293871102,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000886,0.02265947312116623,0.459375,0.0014319419860839844,4.025760511071437,4.019999980926514,0.016156703219466488,0.08862829751528316,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600596,0.036769092082977295,0.48575949367088606,-0.034199707210063934,27.058597793152135,28.0,0.03024184593549428,-1.1308732930615015,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000667,0.0241019818931818,0.4375,-0.004050798714160919,1.991914789407842,2.0,0.028925505758092548,-0.14004240228724768,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600976,0.03331786394119263,0.4921875,0.008652111515402794,58.81669483090779,58.310001373291016,0.04952951764955889,0.17468592829352067,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600731,0.025477292016148567,0.45625,0.0006307298317551613,7.634814101132308,7.630000114440918,0.027715218723665187,0.022757518548515543,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600812,0.038248948752880096,0.5150554675118859,0.01915106363594532,7.910044656399595,7.760000228881836,0.0343271977432012,0.5578975074003318,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000933,0.03697501868009567,0.4859375,-0.01573200523853302,14.667426960329541,14.899999618530273,0.04192599838860197,-0.37523260246281714,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000049,0.033971864730119705,0.5109375,0.002000272274017334,36.82358357512818,36.75,0.033962337771903967,0.05889676083206766,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600500,0.022756626829504967,0.4875,0.002338983118534088,7.026415691339029,7.010000228881836,0.021078215320371033,0.11096679549551924,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600360,0.03307880088686943,0.5110410094637224,0.0041585564613342285,7.330420862896963,7.300000190734863,0.021293612441084575,0.19529586724100922,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600961,0.03154946491122246,0.4734375,0.0030390918254852295,9.37845911364357,9.350000381469727,0.03045147616864407,0.099801100302769,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000543,0.0198066383600235,0.4328125,0.01024319976568222,4.0411833636833165,4.0,0.028724112459031895,0.35660618632620367,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000680,0.022312304005026817,0.478125,0.006148993968963623,4.004548411798546,3.9800000190734863,0.021087424708751207,0.29159516337052666,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600712,0.03232153132557869,0.459375,0.0026163533329963684,4.170898127537078,4.159999847412109,0.028894982544333918,0.09054694611815758,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000060,0.022475415840744972,0.4703125,-0.0029056519269943237,4.6065952580108895,4.619999885559082,0.02135062785830803,-0.1360920430704447,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600495,0.020973246544599533,0.4671875,0.004738770425319672,3.8582399757949615,3.8399999141693115,0.02049821412258936,0.23117955960377432,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000735,0.02154240757226944,0.521875,0.007369875907897949,6.497711104675338,6.449999809265137,0.016353093644810746,0.4506713873996999,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600616,0.03404988721013069,0.4984375,-0.0061977459117770195,5.96292852299276,6.0,0.02183451215846979,-0.28385076929072445,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000910,0.026966281235218048,0.5328125,0.0012906398624181747,10.573638376057401,10.5600004196167,0.024360748180305026,0.0529802829971696,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600391,0.03298996761441231,0.484375,0.006860747933387756,21.366084935085045,21.219999313354492,0.03158569100189799,0.2172105641402574,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600307,0.024821732193231583,0.453125,-0.0035514310002326965,2.1124842058533573,2.119999885559082,0.022577012649090806,-0.15730289398348613,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600787,0.022018752992153168,0.453125,0.004796922206878662,5.375725089508188,5.349999904632568,0.021914806642516833,0.218889452060127,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600201,0.023480845615267754,0.46875,0.01057562604546547,11.703115537375908,11.579999923706055,0.025143652227655106,0.4206080223999155,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000848,0.027820752933621407,0.53125,0.003611261025071144,8.229665682347656,8.199999809265137,0.030539422640628113,0.11824911967313058,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600713,0.017664499580860138,0.46875,0.0050487220287323,5.52783818565663,5.5,0.02858334703296256,0.17663152802206097,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000957,0.025976357981562614,0.490625,-0.0008592121303081512,4.975722980353064,4.980000019073486,0.019877586970883602,-0.04322515098614344,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600027,0.023799316957592964,0.4835680751173709,0.003728644922375679,3.6134480821563506,3.5999999046325684,0.032616067091387715,0.11431923317842012,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000078,0.025857428088784218,0.4671875,0.0003923475742340088,3.7314637626622087,3.7300000190734863,0.030675440779483466,0.012790279010224715,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600336,0.032186347991228104,0.5203125,0.011057734489440918,5.975713710193627,5.909999847412109,0.025137491329258965,0.43988996140082515,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000937,0.029781019315123558,0.459375,-0.009895622730255127,7.119201405333949,7.190000057220459,0.03652457678508927,-0.2709304499043614,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600980,0.028548672795295715,0.5126984126984127,0.0016362238675355911,15.956086687645834,15.930000305175781,0.022349012292741707,0.0732123242844045,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600352,0.02148512564599514,0.4734375,0.0004921630024909973,10.92537581908104,10.920000076293945,0.01672345890321652,0.029429480530581593,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600218,0.030377062037587166,0.4859375,0.00434473529458046,10.465370708718243,10.420000076293945,0.03434762841543733,0.12649298452576424,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600108,0.025131450966000557,0.4359375,0.005230505019426346,3.8400328074204038,3.819999933242798,0.02793685326469721,0.18722592332103163,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000551,0.030096640810370445,0.46875,0.005645528435707092,8.970500607333873,8.920000076293945,0.024499096132299964,0.23043813946599254,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz002017,0.03227125108242035,0.5484375,-0.0019290223717689514,13.064773588572868,13.09000015258789,0.04064206202217618,-0.04746368174133416,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz002024,0.020227394998073578,0.5160256410256411,0.003256034106016159,3.4813168810818627,3.4700000286102295,0.023306329596517045,0.13970594106089265,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600190,0.021475736051797867,0.4609375,-0.02122623100876808,3.6712404747444514,3.75,0.04694156760356499,-0.4521840145218308,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600513,0.02814427949488163,0.484375,0.0015906020998954773,9.535155039742646,9.520000457763672,0.022130256448962476,0.07187451192979417,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600361,0.027934042736887932,0.4746031746031746,0.007816312834620476,5.402059732709236,5.360000133514404,0.0305803089296937,0.25559945442657833,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600020,0.01294028665870428,0.4140625,0.0015470169018954039,3.224985278217044,3.2200000286102295,0.013996030338502788,0.11053246950422083,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000598,0.01554858684539795,0.4359375,0.006221054121851921,4.9808900111659264,4.949999809265137,0.01832751170175281,0.33943782596950633,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600066,0.022872548550367355,0.5171875,0.0005944538861513138,8.565090457878219,8.5600004196167,0.015621080861190946,0.038054569391704623,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600693,0.014430009759962559,0.440625,0.0015182793140411377,3.875880089096791,3.869999885559082,0.013636125528496136,0.1113423455544506,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600612,0.020801210775971413,0.4875,0.0019993893802165985,43.0860597481535,43.0,0.017332460024516154,0.11535513272998794,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600489,0.0220292080193758,0.4726134585289515,0.0001246761530637741,8.061005372108212,8.0600004196167,0.02242657800809624,0.005559300996601207,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000789,0.023927772417664528,0.5140625,-0.0016023032367229462,12.16049987823419,12.180000305175781,0.024109728183937945,-0.06645875722492957,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600884,0.03486107662320137,0.490625,-0.0060366056859493256,26.5790671684961,26.739999771118164,0.029426499462559222,-0.20514175130523013,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600529,0.030350668355822563,0.503125,0.006569981575012207,27.057181665550377,26.8799991607666,0.027148768618540764,0.24199915831666025,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000949,0.0319688506424427,0.4875,0.0011004656553268433,4.875362103101558,4.869999885559082,0.025411124562579487,0.04330643531939704,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600082,0.020294472575187683,0.459375,-4.620477557182312e-05,4.749780532386299,4.75,0.02921459125862058,-0.0015815644773925885,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600509,0.032807718962430954,0.503125,0.003745950758457184,5.299815921768148,5.28000020980835,0.031275843025442486,0.11977133782442011,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600351,0.029035445302724838,0.4953125,0.01712803915143013,8.35183242817108,8.210000038146973,0.044071139695110055,0.38864516287694173,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600720,0.02557874098420143,0.46875,0.000714106485247612,10.26732957824041,10.260000228881836,0.020375410664533678,0.03504744746156903,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz002008,0.027775654569268227,0.4640625,0.004844345152378082,38.82763901197157,38.63999938964844,0.026810683238291076,0.1806870530844529,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000488,0.026150256395339966,0.4890625,-0.004227079451084137,6.512413209178987,6.539999961853027,0.018046847914821713,-0.23422800085395898,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000705,0.022134929895401,0.4875,0.0007961951196193695,10.408283344764184,10.399999618530273,0.045613066520412957,0.01745541367425749,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600008,0.016385642811655998,0.42586750788643535,0.002292230725288391,3.1171369091274186,3.109999895095825,0.01946657612694249,0.11775206553119537,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600726,0.03097369894385338,0.45768025078369906,0.003316182643175125,2.4681713889331034,2.4600000381469727,0.030933515218570462,0.10720351527165439,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000777,0.025784922763705254,0.5307086614173229,0.010330267250537872,12.165021017821656,12.039999961853027,0.034208712366590656,0.3019775816189717,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000404,0.01966230943799019,0.4703125,-0.0016086399555206299,4.762332936779489,4.769999980926514,0.025282030031989883,-0.06362777503259961,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000860,0.0300016850233078,0.503125,-0.006087981164455414,23.446820954347203,23.59000015258789,0.032962836881750904,-0.18469221382167325,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600350,0.0196077823638916,0.50625,0.005795873701572418,5.159819277771436,5.130000114440918,0.014439245610405067,0.4013969873485622,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600116,0.02481195516884327,0.5047021943573667,0.0025876574218273163,11.399459649599182,11.369999885559082,0.03242589125346783,0.0798021742433628,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000936,0.030393850058317184,0.4953125,0.012227319180965424,5.6081551380563335,5.539999961853027,0.01900740421391528,0.6432920882007103,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600805,0.023945443332195282,0.4890625,0.007065132260322571,3.967935245428912,3.940000057220459,0.02314334863617198,0.30527687754361205,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600325,0.01867031492292881,0.50625,-0.005025889724493027,7.00470646329171,7.039999961853027,0.021186718484235523,-0.2372187725081131,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600166,0.030213892459869385,0.4421875,0.004379489459097385,2.631499309864652,2.619999885559082,0.0201124958470407,0.21774956797547787,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600333,0.03010876290500164,0.4875,-0.004303731024265289,4.918785309742903,4.940000057220459,0.0267312984876946,-0.16099963928987815,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600658,0.026697959750890732,0.48125,0.0029197148978710175,4.763888911729527,4.75,0.02792233391473153,0.10456553743436298,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600285,0.02574077621102333,0.490625,-0.007803410291671753,13.69273219961816,13.800000190734863,0.039227212785886686,-0.1989284414618129,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600496,0.026257503777742386,0.4647887323943662,0.0002883598208427429,4.511300919264247,4.510000228881836,0.028617700780901124,0.010076271405859212,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000819,0.026583539322018623,0.478125,0.0025802887976169586,12.692708483912854,12.65999984741211,0.04437121488246129,0.05815230038053051,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000726,0.014741422608494759,0.46875,0.0030267462134361267,6.379279401843757,6.360000133514404,0.02118793580804979,0.14285227274303278,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000525,0.032818492501974106,0.486697965571205,-0.0005154553800821304,8.025861692985881,8.029999732971191,0.03714240998531398,-0.013877808184979336,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600422,0.022556649520993233,0.4796875,0.0010174326598644257,11.982185133828672,11.970000267028809,0.03852098690271003,0.02641241768571278,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600498,0.023336557671427727,0.5015625,0.006594719365239143,15.40123283182373,15.300000190734863,0.022299801710587205,0.29572982278178567,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000026,0.030199570581316948,0.5140625,0.005637023597955704,9.64421186254389,9.59000015258789,0.022640096426217216,0.24898397082745322,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600079,0.03016243688762188,0.5063492063492063,0.0074652619659900665,16.774761337458706,16.649999618530273,0.024527663842060458,0.3043607809717574,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600015,0.009946784004569054,0.428125,0.0009548533707857132,5.4251778532519435,5.420000076293945,0.010464465641228216,0.09124713014990994,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600635,0.017440496012568474,0.4859375,-0.000331781804561615,3.5088356294999814,3.509999990463257,0.014756580836565853,-0.02248363515911017,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000039,0.025300322100520134,0.4881889763779528,0.004371661692857742,14.272257335738626,14.210000038146973,0.018892514033194002,0.23139638119166978,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sh600887,0.021524984389543533,0.51875,-0.005458921194076538,35.83384972355712,36.029998779296875,0.018617464550178923,-0.2932149137286762,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
sz000797,0.022790173068642616,0.45,-0.01070350781083107,3.0571024491638124,3.0899999141693115,0.030261310608106134,-0.3537026010677111,False,(strength: |ret|≥1.0·σ60 or ≥0.012) AND (stable: acc≥0.52)
